1998-01-20,0.003188974,0.003230551,0.003299499,0.003294500,0.002599157,-0.011560511,0.524363253,0.362776025
1998-01-21,0.003296248,0.003374987,0.003359490,0.003408445,0.002119173,0.011695720,0.529049372,0.394250487
1998-01-22,0.003423028,0.003471277,0.003499468,0.003467895,0.005460947,-0.069363068,0.503427985,0.342799037
1998-01-23,0.003676585,0.003538681,0.003419480,0.003279637,0.002922165,-0.062110749,0.468513890,0.613924051
1998-01-26,0.003335258,0.003211292,0.003229509,0.003160738,0.005297933,0.026489588,0.489487783,0.653679584
1998-01-27,0.003184098,0.003095743,0.003159520,0.003101288,0.004340985,-0.019354498,0.450849394,0.609649053
1998-01-28,0.003120709,0.003066856,0.003119526,0.003121105,0.003305548,0.006578829,0.470887715,0.650655137
1998-01-29,0.003159718,0.003211292,0.003269503,0.003299454,0.004938700,0.052286650,0.562625946,0.600840444
1998-01-30,0.003354762,0.003278696,0.003369488,0.003259821,0.005331140,0.000000000,0.672514485,0.588452502
1998-02-02,0.003306001,0.003413502,0.003419480,0.003527344,0.004802856,0.062110749,0.713748391,0.448897703
1998-02-03,0.003530302,0.003452019,0.003569458,0.003482757,0.002424069,0.017543580,0.631674885,0.472193976
1998-02-04,0.003413275,0.003394245,0.003529463,0.003398537,0.004863231,-0.051723327,0.537318452,0.520576198
1998-02-05,0.003462036,0.003326841,0.003359490,0.003279637,0.001868616,-0.012121012,0.468450675,0.466244658
1998-02-06,0.003286496,0.003240179,0.003359490,0.003249912,0.003242154,-0.030674333,0.514633762,0.552016917
1998-02-09,0.003276744,0.003182405,0.003259504,0.003200371,0.003927414,0.000000000,0.435497587,0.594420423
1998-02-10,0.003237735,0.003514608,0.003319495,0.003626426,0.004503998,0.006329005,0.545521039,0.439096295
1998-02-11,0.003627824,0.003649415,0.003749430,0.003616519,0.002176530,-0.012578401,0.524126677,0.411417234
1998-02-12,0.003608319,0.003500164,0.003659444,0.003586794,0.003544031,-0.031846580,0.589220026,0.395049480
